RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31
394875,143,"Montgomery, AL",msa,AL,0.12195121951219512,0.09375,0.038461538461538464,0.05084745762711865,0.07692307692307693,0.1038961038961039,0.05333333333333334,0.018867924528301886,0.0,0.14754098360655737,0.029850746268656716,0.01818181818181818,0.07692307692307693,0.07258064516129033,0.03643724696356275,0.09027777777777778,0.09221902017291066,0.07508532423208192,0.07692307692307693,0.046583850931677016,0.05905511811023622,0.06,0.0514018691588785,0.08370044052863436,0.04,0.06741573033707865,0.07480314960629922,0.08582089552238806,0.09025270758122744,0.10662824207492795,0.11491442542787286,0.14168937329700274,0.13861386138613863,0.16548463356973994,0.13858695652173914,0.15223880597014924,0.1469387755102041,0.15492957746478872,0.17401960784313725,0.26904761904761904,0.32608695652173914,0.3624031007751938,0.34615384615384615,0.4190064794816415,0.3882063882063882,0.31842105263157894,0.39436619718309857,0.391812865497076,0.3531746031746032,0.4312796208530806,0.42786069651741293,0.42955326460481097,0.4117647058823529,0.5078651685393258,0.3956043956043956,0.3323615160349854,0.33430232558139533,0.30337078651685395,0.15765765765765766,0.16810344827586207,0.17045454545454544,0.18274111675126903,0.2631578947368421
394520,144,"Davenport, IA",msa,IL,0.08333333333333333,0.17,0.10457516339869281,0.20276497695852536,0.21875,0.17269076305220885,0.19343065693430658,0.1984126984126984,0.1945945945945946,0.140625,0.16363636363636364,0.1,0.13978494623655913,0.11510791366906475,0.09202453987730061,0.1615720524017467,0.1865079365079365,0.22093023255813954,0.24727272727272728,0.2099644128113879,0.22695035460992907,0.2089041095890411,0.19736842105263158,0.21359223300970873,0.17318435754189945,0.15,0.16049382716049382,0.22924901185770752,0.2768595041322314,0.26461538461538464,0.24126984126984127,0.26865671641791045,0.2872628726287263,0.31536388140161725,0.25925925925925924,0.24045801526717558,0.24596774193548387,0.24786324786324787,0.30094043887147337,0.3610223642172524,0.4282051282051282,,0.48936170212765956,0.46408839779005523,0.4168466522678186,0.32935560859188545,0.255,0.2685851318944844,0.2636986301369863,0.27530364372469635,0.31420765027322406,0.49142857142857144,0.4805194805194805,0.5602678571428571,0.4754521963824289,0.47058823529411764,0.4128686327077748,0.4090909090909091,0.2952029520295203,0.2579505300353357,0.1694915254237288,0.2549019607843137,0.29259259259259257
395146,145,"Tallahassee, FL",msa,FL,0.24736842105263157,0.18777292576419213,0.19003115264797507,0.237012987012987,0.2357142857142857,0.212253829321663,0.19483568075117372,0.19533527696793002,0.1360544217687075,0.17647058823529413,0.13930348258706468,0.1583011583011583,0.1746987951807229,0.16883116883116883,0.17846153846153845,0.22340425531914893,0.21839080459770116,0.2267818574514039,0.23514851485148514,0.2135678391959799,0.16216216216216217,0.20441988950276244,0.14885496183206107,0.19207317073170732,0.16901408450704225,0.20703125,0.20277777777777778,0.20809248554913296,0.26436781609195403,0.26139088729016785,0.25840336134453784,0.23076923076923078,0.23425692695214106,0.24940047961630696,0.2222222222222222,0.2857142857142857,0.2572463768115942,0.2906574394463668,0.34146341463414637,0.3685446009389671,0.421875,0.4744094488188976,0.43204868154158216,0.4131455399061033,0.3501199040767386,0.3426395939086294,0.2898936170212766,0.28428927680798005,0.3639344262295082,0.3763837638376384,0.43765903307888043,0.5266106442577031,0.5139664804469274,0.5573394495412844,0.5013192612137203,0.32967032967032966,0.3142857142857143,0.28113879003558717,0.26605504587155965,0.1651376146788991,0.23121387283236994,0.28651685393258425,0.31974921630094044
394576,146,"Eugene, OR",msa,OR,0.2550607287449393,0.2661290322580645,0.3274336283185841,0.3873015873015873,0.41911764705882354,0.4091954022988506,0.37446808510638296,0.3233644859813084,0.2912371134020619,0.29292929292929293,0.2536873156342183,0.25252525252525254,0.23553719008264462,0.2832618025751073,0.27106227106227104,0.3987341772151899,0.37279596977329976,0.3819951338199513,0.34675615212527966,0.3580508474576271,0.36061381074168797,0.31564245810055863,0.2974683544303797,0.29927007299270075,0.26976744186046514,0.30991735537190085,0.3877551020408163,0.4562043795620438,0.4046692607003891,0.38274932614555257,0.4089068825910931,0.43155452436194897,0.4928571428571429,0.5022727272727273,0.49299719887955185,0.5092348284960422,0.5079365079365079,0.5458515283842795,0.6331360946745562,0.7064516129032258,0.7194444444444444,0.7130977130977131,0.7200902934537246,0.6031042128603105,0.5536159600997507,0.47044334975369456,0.4843304843304843,0.4747191011235955,0.45495495495495497,0.5991189427312775,0.636094674556213,0.7105263157894737,0.6443148688046647,0.583756345177665,0.45481927710843373,0.3686868686868687,0.29213483146067415,0.2807017543859649,0.27040816326530615,0.23497267759562843,0.2246376811594203,0.3050847457627119,0.36036036036036034
394901,147,"Naples, FL",msa,FL,0.0472972972972973,0.04487179487179487,0.043010752688172046,0.04028436018957346,0.03640776699029126,0.05098493626882966,0.039492242595204514,0.03833333333333333,0.04878048780487805,0.033271719038817,0.038128249566724434,0.03459637561779242,0.049891540130151846,0.03164556962025317,0.03670886075949367,0.03498542274052478,0.03988326848249027,0.04950495049504951,0.03633916554508748,0.07152317880794702,0.051457975986277875,0.0446685878962536,0.0359375,0.04475982532751092,0.051364365971107544,0.04291845493562232,0.04178272980501393,0.05493133583021224,0.029850746268656716,0.05033112582781457,0.05152671755725191,0.04771178188899708,0.046992481203007516,0.05665236051502146,0.07786116322701689,0.06628652886671418,0.0668724279835391,0.09169550173010381,0.12749244712990937,,,,,0.3350622406639004,0.3381201044386423,0.31313131313131315,0.31700680272108844,0.3505687693898656,0.3665644171779141,0.39344262295081966,0.4510416666666667,0.43838604143947657,0.40488841657810837,0.30539609644087257,0.22145328719723184,0.15019011406844107,0.12679425837320574,0.12041884816753927,0.09375,0.07459677419354839,0.08797653958944282,0.06736842105263158,0.08781127129750983
394332,148,"Ann Arbor, MI",msa,MI,0.2594594594594595,0.3416666666666667,0.37790697674418605,0.45054945054945056,0.5069637883008357,0.4447592067988669,0.3852040816326531,0.36443148688046645,0.3277027027027027,0.277992277992278,0.21722846441947566,0.2122905027932961,0.18719211822660098,0.25316455696202533,0.29,0.36395759717314485,0.3370165745856354,0.3567073170731707,0.35309278350515466,0.2779220779220779,0.2518518518518518,0.20454545454545456,0.2,0.17857142857142858,0.125,0.20212765957446807,0.20134228187919462,0.28110599078341014,0.2596685082872928,0.25957446808510637,0.29859154929577464,0.28034682080924855,0.29605263157894735,0.27575757575757576,0.3292181069958848,0.2837209302325581,0.30666666666666664,0.3231441048034934,0.4652014652014652,0.506631299734748,0.5974025974025974,0.6205607476635514,0.6146993318485523,0.47651006711409394,0.48704663212435234,0.40406976744186046,0.4375,0.36577181208053694,0.3942307692307692,0.4662576687116564,0.6137931034482759,0.7333333333333333,0.713091922005571,0.6954545454545454,0.6335227272727273,0.4879356568364611,0.3543046357615894,0.2906574394463668,0.25416666666666665,0.21674876847290642,0.23952095808383234,0.2932330827067669,0.3524590163934426
394927,149,"Ocala, FL",msa,FL,0.09965635738831616,0.09580838323353294,0.1038374717832957,0.13135593220338984,0.1147227533460803,0.12153518123667377,0.14870689655172414,0.1282565130260521,0.0958904109589041,0.11187214611872145,0.11294117647058824,0.09651474530831099,0.09061488673139159,0.1044776119402985,0.1108433734939759,0.125,0.16367265469061876,0.13555555555555557,0.12730627306273062,0.11967545638945233,0.11219512195121951,0.13704496788008566,0.13679245283018868,0.12643678160919541,0.14084507042253522,0.12345679012345678,0.14838709677419354,0.15274463007159905,0.11594202898550725,0.15920398009950248,0.13902439024390245,0.11581291759465479,0.182,0.16417910447761194,0.15476190476190477,0.14513274336283186,0.13421052631578947,0.20489977728285078,0.16429699842022116,0.24481327800829875,0.31316187594553707,0.3714733542319749,,0.41887417218543044,0.3257328990228013,0.31869918699186994,0.3024,0.2922824302134647,0.27061310782241016,0.3146067415730337,0.3548872180451128,0.38344594594594594,0.41098169717138106,0.3803786574870912,0.3060796645702306,0.2510822510822511,0.1881720430107527,0.17913832199546487,0.1437308868501529,0.13612565445026178,0.13442622950819672,0.15960912052117263,0.18510158013544017
394679,150,"Hickory, NC",msa,NC,0.1,0.13333333333333333,0.27586206896551724,0.29444444444444445,0.27350427350427353,0.3175355450236967,0.29957805907172996,0.3037037037037037,0.2653061224489796,0.23076923076923078,0.28342245989304815,0.21637426900584794,0.2108843537414966,0.24873096446700507,0.20434782608695654,0.3080168776371308,0.3,0.26353790613718414,0.3274647887323944,0.3540856031128405,0.27184466019417475,0.3080357142857143,0.25,0.26804123711340205,0.21428571428571427,0.22929936305732485,0.2727272727272727,0.28217821782178215,0.22564102564102564,0.34513274336283184,0.3512396694214876,0.3670886075949367,0.38,0.37727272727272726,0.37662337662337664,0.33725490196078434,0.43646408839779005,0.4085106382978723,0.41254125412541254,0.5029940119760479,0.5258855585831063,0.5829383886255924,0.5788113695090439,0.5255474452554745,0.5012285012285013,0.4822888283378747,0.4583333333333333,0.44891640866873067,0.45018450184501846,0.45689655172413796,0.48623853211009177,0.5782122905027933,0.5967741935483871,0.5261707988980716,0.48427672955974843,0.42045454545454547,0.3254437869822485,0.3221884498480243,0.354978354978355,0.2692307692307692,0.25146198830409355,0.23809523809523808,0.2926829268292683
394697,151,"Huntington, WV",msa,OH,,,,,,,,,,,,,,0.07692307692307693,0.07894736842105263,0.1134020618556701,0.096,0.13559322033898305,0.11538461538461539,0.030927835051546393,0.0898876404494382,0.06542056074766354,0.06944444444444445,0.13114754098360656,0.043478260869565216,0.15384615384615385,0.14130434782608695,0.13636363636363635,0.07058823529411765,0.13709677419354838,0.15625,0.19008264462809918,0.09523809523809523,0.1962025316455696,0.17647058823529413,0.16831683168316833,0.19753086419753085,0.14814814814814814,0.1388888888888889,0.20714285714285716,0.3767123287671233,0.35714285714285715,0.44360902255639095,0.4263565891472868,0.23008849557522124,0.29906542056074764,0.3008130081300813,0.25925925925925924,0.25925925925925924,0.3068181818181818,0.2608695652173913,0.32456140350877194,0.39473684210526316,0.48598130841121495,0.45,0.26126126126126126,0.26373626373626374,0.25316455696202533,0.2073170731707317,0.3076923076923077,0.2857142857142857,0.16326530612244897,0.20634920634920634
394602,152,"Fort Collins, CO",msa,CO,0.1513157894736842,0.232,0.29411764705882354,0.41706161137440756,0.39183673469387753,0.375,0.31230283911671924,0.25263157894736843,0.2268041237113402,0.18867924528301888,0.08955223880597014,0.3181818181818182,0.16666666666666666,0.1794871794871795,0.2535211267605634,0.27058823529411763,0.2471042471042471,0.2331288343558282,0.23376623376623376,0.18181818181818182,0.16933638443935928,0.1391509433962264,0.13649025069637882,0.13756613756613756,0.12790697674418605,0.16731517509727625,0.20714285714285716,0.2622478386167147,0.2366412213740458,0.22735346358792186,0.24036979969183359,0.23390894819466249,0.259375,0.26785714285714285,0.2558746736292428,0.2991202346041056,0.32525951557093424,0.3521739130434783,0.5170731707317073,0.6010362694300518,0.631336405529954,0.7166666666666667,0.6651982378854625,0.5925925925925926,0.5020661157024794,0.45875251509054327,0.45857418111753373,0.4659090909090909,0.5222672064777328,0.5876777251184834,0.6493506493506493,0.6973684210526315,0.7287234042553191,0.656084656084656,0.6432748538011696,0.40993788819875776,0.23008849557522124,0.2767857142857143,0.3409090909090909,0.32222222222222224,0.08333333333333333,0.3230769230769231,0.30526315789473685
395033,153,"Rockford, IL",msa,IL,0.13402061855670103,0.11538461538461539,0.1953125,0.1893939393939394,0.22151898734177214,0.28804347826086957,0.2523809523809524,0.17037037037037037,0.1409090909090909,0.17857142857142858,0.14948453608247422,0.11458333333333333,0.20202020202020202,0.1926605504587156,0.23178807947019867,0.19718309859154928,0.2537878787878788,0.34686346863468637,0.22614840989399293,0.2894736842105263,0.189873417721519,0.12396694214876033,0.14979757085020243,0.15859030837004406,0.20108695652173914,0.11688311688311688,0.1598173515981735,0.2328767123287671,0.19689119170984457,0.24642857142857144,0.29850746268656714,0.35843373493975905,0.3524355300859599,0.38461538461538464,0.4234527687296417,0.3667711598746082,0.3263598326359833,0.25,0.3561643835616438,0.5164835164835165,0.6112956810631229,0.5927835051546392,0.5977653631284916,0.5668604651162791,0.4739583333333333,0.44144144144144143,0.4497354497354497,0.4296875,0.42857142857142855,0.4279475982532751,0.45806451612903226,0.5614035087719298,0.5812274368231047,0.616519174041298,0.5574712643678161,0.46920821114369504,0.5,0.3982808022922636,0.36318407960199006,0.3652173913043478,0.25477707006369427,0.3057324840764331,0.4840182648401826
394796,154,"Lincoln, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,0.24242424242424243,0.47058823529411764,0.38235294117647056,0.5625,0.5555555555555556,0.4883720930232558,0.4107142857142857,0.4316546762589928,0.4967741935483871,0.5265486725663717,0.5856573705179283,0.6740947075208914,0.680306905370844,0.6522781774580336,0.5475638051044084,0.5513513513513514,0.4090909090909091,0.44966442953020136,0.4481707317073171,0.4330357142857143,0.5056818181818182,0.6046511627906976,0.6666666666666666,0.6751592356687898,0.6368286445012787,0.595360824742268,0.40793201133144474,0.3575757575757576,0.30656934306569344,0.2669491525423729,0.26865671641791045,0.1858974358974359,0.24503311258278146,0.4212962962962963
394622,155,"Gainesville, FL",msa,FL,0.0379746835443038,0.1506849315068493,0.1937984496124031,0.14035087719298245,0.19831223628691982,0.19543973941368079,0.16363636363636364,0.14227642276422764,0.17647058823529413,0.10795454545454546,0.09090909090909091,0.12666666666666668,0.06451612903225806,0.12598425196850394,0.2283464566929134,0.15862068965517243,0.2237442922374429,0.15053763440860216,0.2125,0.1652542372881356,0.1329479768786127,0.15425531914893617,0.1346153846153846,0.14218009478672985,0.18018018018018017,0.1464968152866242,0.17105263157894737,0.19801980198019803,0.16037735849056603,0.1419753086419753,0.16434540389972144,0.19217081850533807,0.21428571428571427,0.17049180327868851,0.1801470588235294,0.19939577039274925,0.20098039215686275,0.18333333333333332,0.2903225806451613,0.3237597911227154,0.3583959899749373,0.38396624472573837,0.40664961636828645,0.31971153846153844,0.2701863354037267,0.26578073089701,0.24829931972789115,0.21568627450980393,0.29515418502202645,0.31512605042016806,0.4419889502762431,0.5115606936416185,0.4885057471264368,0.4913151364764268,0.43564356435643564,0.2694805194805195,0.24880382775119617,0.24206349206349206,0.1691542288557214,0.13679245283018868,0.14685314685314685,0.14594594594594595,0.22426470588235295
394405,156,"Boulder, CO",msa,CO,0.21568627450980393,0.3130434782608696,0.3768844221105528,0.45930232558139533,0.45454545454545453,0.4290909090909091,0.40444444444444444,0.2832618025751073,0.2824858757062147,0.21686746987951808,0.20261437908496732,0.1885245901639344,0.1574074074074074,0.23809523809523808,0.2679738562091503,0.34394904458598724,0.31456953642384106,0.25,0.2116279069767442,0.1921182266009852,0.17101449275362318,0.17480719794344474,0.10067114093959731,0.12280701754385964,0.08403361344537816,0.2222222222222222,0.2949852507374631,0.3855421686746988,0.2794759825327511,0.32418952618453867,0.33911368015414256,0.28166351606805295,0.32905982905982906,0.3357487922705314,0.3316708229426434,0.32628398791540786,0.3010752688172043,0.3812154696132597,0.6030150753768844,0.6624203821656051,0.7142857142857143,0.7195121951219512,0.6778846153846154,0.5113122171945701,0.49238578680203043,0.4642857142857143,0.44029850746268656,0.48148148148148145,0.4976303317535545,0.5882352941176471,0.7372881355932204,0.8059701492537313,0.7542857142857143,0.6309523809523809,0.34057971014492755,0.36764705882352944,0.2807017543859649,0.18867924528301888,0.19767441860465115,0.1511627906976744,0.21153846153846154,0.23214285714285715,0.3247863247863248
394646,157,"Green Bay, WI",msa,WI,0.2,0.12,0.3333333333333333,0.35365853658536583,0.4166666666666667,0.41025641025641024,0.5,0.4728682170542636,0.4631578947368421,0.43333333333333335,0.2835820895522388,0.21875,0.2542372881355932,0.4,0.3050847457627119,0.3953488372093023,0.4387755102040816,0.47107438016528924,0.40229885057471265,0.36363636363636365,0.33620689655172414,0.3888888888888889,0.35365853658536583,0.3333333333333333,0.3695652173913043,0.2727272727272727,0.35714285714285715,0.3181818181818182,0.5416666666666666,0.4148936170212766,0.5094339622641509,0.5263157894736842,0.5480769230769231,0.5454545454545454,0.5402298850574713,0.5308641975308642,0.47368421052631576,0.48936170212765956,0.5294117647058824,0.6049382716049383,0.6363636363636364,0.6834532374100719,0.7058823529411765,0.7071428571428572,0.7211538461538461,0.660377358490566,0.6078431372549019,0.5,0.5161290322580645,0.5641025641025641,0.5348837209302325,0.7936507936507936,0.7849462365591398,0.7692307692307693,0.7207207207207207,0.6692307692307692,0.6952380952380952,0.49206349206349204,0.5930232558139535,0.4423076923076923,0.36,0.4358974358974359,0.625
