RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31
395162,236,"Torrington, CT",msa,CT,,0.6857142857142857,0.7678571428571429,0.8481012658227848,0.7816091954022989,0.6120689655172413,0.6441717791411042,0.6857142857142857,0.7478991596638656,0.7350993377483444,0.7950819672131147,0.808695652173913,0.788235294117647,0.7285714285714285,0.7411764705882353,0.75,0.68,0.6459627329192547,0.6741573033707865,0.6836158192090396,0.6993865030674846,0.8111888111888111,0.756578947368421,0.7218543046357616,0.7522935779816514,0.8023255813953488,0.7264957264957265,0.6511627906976745,0.7317073170731707,0.6813186813186813,0.5188284518828452,0.5430711610486891,0.5252525252525253,0.46691176470588236,0.4626865671641791,0.5562913907284768,0.5628140703517588,0.5875,0.5401785714285714,0.4642857142857143,0.39790575916230364,0.31800766283524906,0.3181818181818182,0.3609022556390977,0.40310077519379844,0.45901639344262296,0.47641509433962265,0.44493392070484583,0.5340909090909091,0.4330708661417323,0.477124183006536,0.38461538461538464,0.20833333333333334,0.24390243902439024,0.3507853403141361,0.32286995515695066,0.4,0.44390243902439025,0.422360248447205,0.5390070921985816,0.5391304347826087,0.5365853658536586,0.48739495798319327
395009,237,"Punta Gorda, FL",msa,FL,0.7839506172839507,0.825136612021858,0.8080808080808081,0.8079470198675497,0.782312925170068,0.8028846153846154,0.7401960784313726,0.8092105263157895,0.76875,0.8115183246073299,0.78,0.8352272727272727,0.839622641509434,0.8095238095238095,0.8695652173913043,0.8163265306122449,0.7875816993464052,0.8227272727272728,0.7792207792207793,0.7899543378995434,0.7924528301886793,0.7411003236245954,0.7963525835866262,0.7719298245614035,0.7955271565495208,0.8389830508474576,0.7617021276595745,0.743801652892562,0.7769784172661871,0.7780821917808219,0.7740112994350282,0.728515625,0.7120622568093385,0.6625514403292181,0.6645833333333333,0.6340996168582376,0.6506666666666666,0.6410256410256411,0.5557206537890045,0.4438122332859175,0.3775862068965517,0.3781094527363184,0.3872832369942196,0.402,0.3792372881355932,0.40714285714285714,0.40522875816993464,0.4157088122605364,0.4490358126721763,0.4358974358974359,0.3102766798418972,0.3488372093023256,0.35281837160751567,0.3881578947368421,0.453781512605042,0.5798319327731093,0.6666666666666666,0.6903553299492385,0.6823529411764706,0.7239819004524887,0.7438423645320197,0.6479591836734694,0.6705539358600583
394748,241,"Kingston, NY",msa,NY,0.7415730337078652,0.7575757575757576,0.7922077922077922,0.7931034482758621,0.7653061224489796,0.66,0.5357142857142857,0.6666666666666666,0.7280701754385965,0.6694214876033058,0.6972477064220184,0.7216494845360825,0.8354430379746836,0.821917808219178,0.7619047619047619,0.759493670886076,0.6862745098039216,0.6593406593406593,0.5517241379310345,0.6351351351351351,0.6982758620689655,0.7074829931972789,0.6964285714285714,0.7053571428571429,0.6179775280898876,0.7419354838709677,0.8241758241758241,0.7023809523809523,0.7162162162162162,0.7083333333333334,0.5887096774193549,0.4482758620689655,0.43617021276595747,0.4251207729468599,0.48026315789473684,0.5431472081218274,0.49696969696969695,0.5220125786163522,0.5845070422535211,0.6309523809523809,0.5039370078740157,0.3611111111111111,0.3125,0.30357142857142855,0.30357142857142855,0.3939393939393939,0.3902439024390244,0.4489795918367347,0.4411764705882353,0.532608695652174,0.5,0.40476190476190477,0.36363636363636365,0.358695652173913,0.2831858407079646,0.3902439024390244,0.46296296296296297,0.43859649122807015,0.48717948717948717,0.4649122807017544,0.6027397260273972,0.6078431372549019,0.6338028169014085
394960,242,"Panama City, FL",msa,FL,0.7922077922077922,0.7878787878787878,0.7694704049844237,0.7513966480446927,0.7048346055979644,0.7217125382262997,0.7382920110192838,0.7517006802721088,0.7058823529411765,0.8137254901960784,0.8181818181818182,0.704,0.7281553398058253,0.7142857142857143,0.7352941176470589,0.725,0.881578947368421,0.72,0.6588235294117647,0.7307692307692307,0.7954545454545454,0.6268656716417911,0.75,0.7833333333333333,0.8695652173913043,0.8833333333333333,0.7878787878787878,0.7575757575757576,0.8,0.7894736842105263,0.8115942028985508,0.8441558441558441,0.7123287671232876,0.7076923076923077,0.7435897435897436,0.7096774193548387,0.6880733944954128,0.7309941520467836,0.6654740608228981,0.5793226381461676,0.5115864527629234,0.459412780656304,0.4809322033898305,0.5011086474501109,0.5024390243902439,0.5456674473067916,0.5376782077393075,0.5895196506550219,0.5771276595744681,0.5325301204819277,0.4806949806949807,0.445859872611465,0.47357293868921774,0.45414847161572053,0.5580736543909348,0.6447058823529411,0.6487119437939111,0.6826666666666666,0.6925465838509317,0.7353951890034365,0.762114537444934,0.7842465753424658,0.7146596858638743
394729,243,"Joplin, MO",msa,MO,0.7575757575757576,0.6666666666666666,0.7204301075268817,0.5844155844155844,0.7383177570093458,0.6636363636363637,0.7831325301204819,0.6375,0.6617647058823529,0.625,0.6415094339622641,0.6521739130434783,0.6444444444444445,0.6571428571428571,0.5384615384615384,0.6,0.5925925925925926,0.5925925925925926,0.61,0.7142857142857143,0.7012987012987013,0.6883116883116883,0.5660377358490566,0.6862745098039216,0.7045454545454546,0.72,0.6666666666666666,0.5319148936170213,0.5660377358490566,0.5652173913043478,0.6086956521739131,0.5294117647058824,0.5,0.5492957746478874,0.5230769230769231,0.45714285714285713,0.582089552238806,0.6046511627906976,0.527027027027027,0.47058823529411764,0.4473684210526316,0.38461538461538464,0.36619718309859156,0.4566929133858268,0.6153846153846154,0.46835443037974683,0.4794520547945205,0.5135135135135135,0.6111111111111112,0.5853658536585366,0.4861111111111111,0.3493975903614458,0.40298507462686567,0.4050632911392405,0.36363636363636365,0.4666666666666667,0.5208333333333334,0.463768115942029,0.45614035087719296,0.5454545454545454,0.6222222222222222,0.6428571428571429,0.40625
394539,244,"Dover, DE",msa,DE,0.5263157894736842,0.43333333333333335,0.6585365853658537,0.58,0.43902439024390244,0.42424242424242425,0.3611111111111111,0.37142857142857144,0.5352112676056338,0.47692307692307695,0.49056603773584906,0.47368421052631576,0.5217391304347826,0.4772727272727273,0.47619047619047616,0.4657534246575342,0.40350877192982454,0.43478260869565216,0.5,0.5584415584415584,0.5066666666666667,0.45348837209302323,0.5194805194805194,0.36231884057971014,0.6379310344827587,0.46153846153846156,0.4864864864864865,0.3670886075949367,0.4722222222222222,0.3883495145631068,0.4117647058823529,0.23893805309734514,0.43333333333333335,0.41262135922330095,0.3473053892215569,0.3333333333333333,0.3626373626373626,0.3816793893129771,0.30434782608695654,0.2864864864864865,0.24413145539906103,0.2441860465116279,0.2510822510822511,0.23046875,0.2222222222222222,0.20491803278688525,0.23651452282157676,0.2711864406779661,0.26881720430107525,0.2857142857142857,0.27485380116959063,0.20238095238095238,0.19411764705882353,0.15508021390374332,0.24378109452736318,0.2577777777777778,0.27225130890052357,0.28888888888888886,0.3582089552238806,0.4453125,0.4329896907216495,0.41,0.4014084507042254
394712,246,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405405405405406,0.3953488372093023,0.375,0.375,0.5882352941176471,0.47191011235955055,0.37640449438202245,0.4222222222222222,0.5130434782608696,0.4321608040201005,0.358974358974359,0.3465346534653465,0.3279569892473118,0.4397590361445783,0.525,0.5270935960591133,0.5512820512820513,0.6492537313432836,0.5511811023622047,0.6346153846153846,0.6458333333333334,0.6214285714285714
395246,247,"Yuba City, CA",msa,CA,0.3709677419354839,0.5,0.45454545454545453,0.35064935064935066,0.35294117647058826,0.46,0.3577981651376147,0.4224137931034483,0.5569620253164557,0.5612244897959183,0.45652173913043476,0.44660194174757284,0.4642857142857143,0.45454545454545453,0.4262295081967213,0.4178082191780822,0.3657142857142857,0.40522875816993464,0.4970414201183432,0.4647058823529412,0.45925925925925926,0.46794871794871795,0.5273972602739726,0.45038167938931295,0.5603448275862069,0.35964912280701755,0.3533834586466165,0.3709677419354839,0.2857142857142857,0.38323353293413176,0.3765432098765432,0.24516129032258063,0.2733333333333333,0.3051948051948052,0.2805755395683453,0.2974683544303797,0.3173076923076923,0.2621359223300971,0.22448979591836735,0.14838709677419354,0.15723270440251572,0.16666666666666666,0.1488095238095238,0.19597989949748743,0.2616279069767442,0.2631578947368421,0.22580645161290322,0.25161290322580643,0.3162393162393162,0.2248062015503876,0.21052631578947367,0.1761006289308176,0.20359281437125748,0.16901408450704225,0.32786885245901637,0.5071428571428571,0.4672897196261682,0.49557522123893805,0.5909090909090909,0.5111111111111111,0.5492957746478874,0.4925373134328358,0.36470588235294116
395119,249,"St. George, UT",msa,UT,0.6585365853658537,0.6578947368421053,0.5535714285714286,0.5094339622641509,0.4375,0.52,0.6756756756756757,0.56,0.85,0.6571428571428571,0.6857142857142857,0.6060606060606061,0.7222222222222222,0.75,0.6170212765957447,0.55,0.5217391304347826,0.58,0.6041666666666666,0.7111111111111111,0.673469387755102,0.6875,0.6363636363636364,0.6486486486486487,0.5769230769230769,0.7346938775510204,0.5238095238095238,0.5625,0.7142857142857143,0.4864864864864865,0.5915492957746479,0.5333333333333333,0.3709677419354839,0.421875,0.45614035087719296,0.42,0.4177215189873418,0.35344827586206895,0.2695035460992908,0.2708333333333333,0.248,0.23622047244094488,0.35570469798657717,0.3305084745762712,0.4251968503937008,0.4,0.5106382978723404,0.5037593984962406,0.5698924731182796,0.36470588235294116,0.2605042016806723,0.25806451612903225,0.24299065420560748,0.4857142857142857,0.55,0.5263157894736842,0.76,0.7228915662650602,0.7051282051282052,0.7283950617283951,0.7555555555555555,0.7029702970297029,0.5935483870967742
394896,250,"Muskegon, MI",msa,MI,0.6410256410256411,0.6363636363636364,0.5849056603773585,0.52,0.4716981132075472,0.46296296296296297,0.35384615384615387,0.4722222222222222,0.46153846153846156,0.5394736842105263,0.5581395348837209,0.5344827586206896,0.6444444444444445,0.6842105263157895,0.5227272727272727,0.4318181818181818,0.43859649122807015,0.45098039215686275,0.4067796610169492,0.36666666666666664,0.4482758620689655,0.37735849056603776,0.627906976744186,0.5,0.6818181818181818,0.55,0.5294117647058824,0.5,0.6206896551724138,0.3983050847457627,0.4435146443514644,0.35648148148148145,0.3972602739726027,0.4434782608695652,0.4175257731958763,0.4166666666666667,0.3541666666666667,0.46153846153846156,0.3790849673202614,0.2727272727272727,0.2682926829268293,0.23039215686274508,0.24444444444444444,0.27403846153846156,0.31512605042016806,0.3524229074889868,0.3430232558139535,0.3950617283950617,0.3149171270718232,0.3113207547169811,0.36764705882352944,0.2323943661971831,0.25316455696202533,0.27071823204419887,0.2937853107344633,0.3888888888888889,0.485,0.4678362573099415,0.4375,0.5384615384615384,0.5116279069767442,0.5321100917431193,0.4918918918918919
394299,251,"Abilene, TX",msa,TX,0.6041666666666666,0.6555555555555556,0.5174825174825175,0.5460526315789473,0.5151515151515151,0.5178571428571429,0.5786516853932584,0.5242718446601942,0.5949367088607594,0.6357615894039735,0.6333333333333333,0.6333333333333333,0.638095238095238,0.5939849624060151,0.5276073619631901,0.44936708860759494,0.5252525252525253,0.5578947368421052,0.5439330543933054,0.6073298429319371,0.6078431372549019,0.6083916083916084,0.539568345323741,0.5267857142857143,0.6022727272727273,0.5538461538461539,0.5432098765432098,0.5371428571428571,0.5568181818181818,0.5446808510638298,0.48031496062992124,0.5111111111111111,0.49238578680203043,0.4567307692307692,0.4873096446700508,0.5333333333333333,0.496,0.4330708661417323,0.3977272727272727,0.39378238341968913,0.32158590308370044,0.3045267489711934,0.3076923076923077,0.4008438818565401,0.37209302325581395,0.32663316582914576,0.3516483516483517,0.4146341463414634,0.3333333333333333,0.3841059602649007,0.36097560975609755,0.3370165745856354,0.3577586206896552,0.3721973094170404,0.36538461538461536,0.458128078817734,0.49740932642487046,0.5241379310344828,0.5033112582781457,0.5367647058823529,0.6391752577319587,0.6259541984732825,0.6081871345029239
394707,252,"Iowa City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454
394351,253,"Auburn, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.5,0.5333333333333333,0.44,0.34782608695652173,0.45454545454545453,0.5,0.5,0.30935251798561153,0.3533834586466165,0.35833333333333334,0.2523364485981308,0.4246575342465753,0.4,0.38461538461538464,0.35,0.3163265306122449,0.39285714285714285,0.2920353982300885,0.2814814814814815,0.3006993006993007,0.2541436464088398,0.3148148148148148,0.46938775510204084,0.4387755102040816,0.47058823529411764,0.4666666666666667,0.4222222222222222,0.5,0.5918367346938775,0.5316455696202531
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7272727272727273,0.7906976744186046,0.7016574585635359,0.7180616740088106,0.5816326530612245,0.6083333333333333,0.6576576576576577,0.631578947368421,0.6183574879227053,0.6242424242424243,0.6529411764705882,0.6,0.6859504132231405,0.6387096774193548,0.5806451612903226,0.5794392523364486,0.4973544973544973,0.56,0.5384615384615384,0.6123595505617978,0.7034883720930233,0.6759259259259259,0.6504065040650406,0.6697247706422018,0.7564102564102564,0.65625,0.6091954022988506
753869,255,"Bloomington, IL",msa,IL,,,,,,,,,,,,,0.8695652173913043,0.9433962264150944,0.8502994011976048,0.8586387434554974,0.8447653429602888,0.8607594936708861,0.7949640287769785,0.8248847926267281,0.8823529411764706,0.8373205741626795,0.86875,0.8971428571428571,0.8188405797101449,0.8571428571428571,0.7735849056603774,0.7795698924731183,0.7643312101910829,0.7366255144032922,0.7037037037037037,0.6679245283018868,0.6478405315614618,0.6850393700787402,0.6059113300492611,0.6093023255813953,0.6363636363636364,0.6615384615384615,0.603448275862069,0.5333333333333333,0.3991031390134529,0.2765273311897106,0.2896551724137931,0.3201320132013201,0.3134920634920635,0.38461538461538464,0.41798941798941797,0.38308457711442784,0.3712121212121212,0.375,0.3448275862068966,0.25,0.225,0.1459227467811159,0.18141592920353983,0.27472527472527475,0.3864734299516908,0.3878504672897196,0.4755244755244755,0.36879432624113473,0.5614035087719298,0.6119402985074627,0.45689655172413796
394651,259,"Greenville, NC",msa,NC,0.6962025316455697,0.594059405940594,0.671875,0.5777777777777777,0.5751633986928104,0.6052631578947368,0.6089743589743589,0.60625,0.6379310344827587,0.6101694915254238,0.6446280991735537,0.5873015873015873,0.5975609756097561,0.6203703703703703,0.6341463414634146,0.4942528735632184,0.5508021390374331,0.4457831325301205,0.5028571428571429,0.5032258064516129,0.45985401459854014,0.5857142857142857,0.5630252100840336,0.680672268907563,0.6210526315789474,0.4715447154471545,0.47770700636942676,0.49107142857142855,0.43609022556390975,0.37305699481865284,0.2956989247311828,0.30939226519337015,0.3858695652173913,0.3386243386243386,0.4294478527607362,0.32608695652173914,0.296,0.35074626865671643,0.28125,0.28662420382165604,0.19767441860465115,0.16444444444444445,0.23958333333333334,0.23369565217391305,0.24390243902439024,0.2777777777777778,0.32748538011695905,0.30994152046783624,0.3106060606060606,0.25961538461538464,0.24031007751937986,0.20175438596491227,0.19745222929936307,0.17058823529411765,0.22424242424242424,0.21678321678321677,0.27049180327868855,0.36,0.43478260869565216,0.48,0.49333333333333335,0.4625,0.3018867924528302
394428,260,"Burlington, NC",msa,NC,0.7346938775510204,0.6779661016949152,0.5425531914893617,0.5714285714285714,0.4631578947368421,0.41346153846153844,0.4774774774774775,0.5357142857142857,0.5964912280701754,0.5176470588235295,0.5747126436781609,0.5670103092783505,0.5384615384615384,0.5681818181818182,0.5445544554455446,0.5045871559633027,0.48148148148148145,0.42105263157894735,0.4608695652173913,0.5042016806722689,0.37142857142857144,0.4846153846153846,0.5108695652173914,0.5426356589147286,0.5340909090909091,0.46987951807228917,0.3877551020408163,0.46017699115044247,0.4954128440366973,0.45794392523364486,0.33557046979865773,0.3582089552238806,0.2517985611510791,0.33098591549295775,0.3716216216216216,0.2857142857142857,0.41739130434782606,0.38392857142857145,0.24347826086956523,0.2032520325203252,0.17647058823529413,0.1388888888888889,0.125,0.2032967032967033,0.20481927710843373,0.23529411764705882,0.2692307692307692,0.18497109826589594,0.3,0.27184466019417475,0.15384615384615385,0.12213740458015267,0.10285714285714286,0.13245033112582782,0.2248062015503876,0.275,0.2558139534883721,0.3402777777777778,0.34615384615384615,0.42105263157894735,0.4788732394366197,0.47674418604651164,0.5203252032520326
394553,263,"East Stroudsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5641025641025641,0.43103448275862066,0.3018867924528302,0.32142857142857145,0.3617021276595745,0.2716049382716049,0.3225806451612903,0.3170731707317073,0.4411764705882353,0.28,0.3484848484848485,0.3181818181818182,0.4,0.37142857142857144,0.3684210526315789,0.26229508196721313,0.36363636363636365,0.34328358208955223,0.55,0.4507042253521127,0.543859649122807,0.4918032786885246,0.5476190476190477,0.5882352941176471,0.6923076923076923,0.5
